date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/04/11,阪神,晴,5,3歳1勝クラス,ダ,1800,重,12,6,5,6,ヴィエントデコラ,牡,3,57.0,岩田望,111.8,2.1/2,5,9.3,37.6,,栗東寺島,446.0,-6.0,2023103677
2026/04/11,阪神,晴,5,3歳1勝クラス,ダ,1800,重,12,7,6,7,サイモンゼスト,牡,3,57.0,酒井,112.0,1.1/4,12,102.6,38.3,,栗東谷,494.0,-6.0,2023102919
2026/04/11,阪神,晴,5,3歳1勝クラス,ダ,1800,重,12,8,3,3,テスタヴェローチェ,牡,3,54.0,▲田山,112.1,1/2,4,7.5,38.1,,栗東須貝,492.0,4.0,2023102132
2026/04/11,阪神,晴,5,3歳1勝クラス,ダ,1800,重,12,9,7,9,ワンダフルデイズ,牡,3,57.0,幸,112.2,アタマ,6,15.2,38.1,,栗東高橋忠,500.0,0.0,2023107050
2026/04/11,阪神,晴,5,3歳1勝クラス,ダ,1800,重,12,10,2,2,ジュンプリメーロ,牡,3,57.0,武豊,112.8,4,10,38.5,38.2,,栗東友道,482.0,-2.0,2023107059
2026/04/11,阪神,晴,5,3歳1勝クラス,ダ,1800,重,12,11,6,8,キリオス,牡,3,57.0,松山,112.9,1/2,2,5.1,39.2,,栗東庄野,514.0,6.0,2023103884
2026/04/11,阪神,晴,5,3歳1勝クラス,ダ,1800,重,12,12,7,10,クラッチスラッガー,牡,3,57.0,池添,125.0,大,9,33.1,50.2,,栗東池添,510.0,6.0,2023107351
2026/04/11,阪神,晴,6,3歳1勝クラス,芝,1200,稍,15,1,8,14,デアヴェローチェ,牝,3,55.0,岩田望,68.4,,2,3.2,33.6,,栗東上村,454.0,4.0,2023107264
2026/04/11,阪神,晴,6,3歳1勝クラス,芝,1200,稍,15,2,2,3,デルマリシリ,牝,3,55.0,坂井,68.4,ハナ,1,3.2,34.1,,栗東田中克,466.0,8.0,2023100997
2026/04/11,阪神,晴,6,3歳1勝クラス,芝,1200,稍,15,3,6,10,グッドピース,牡,3,57.0,西村淳,68.7,2,6,19.7,33.8,,栗東高野,456.0,-6.0,2023110055
2026/04/11,阪神,晴,6,3歳1勝クラス,芝,1200,稍,15,4,2,2,マーゴットミスト,牡,3,55.0,◇古川奈,68.7,ハナ,5,14.0,33.8,,栗東杉山佳,530.0,-4.0,2023101632
2026/04/11,阪神,晴,6,3歳1勝クラス,芝,1200,稍,15,5,4,7,メイクワンズデイ,牡,3,57.0,武豊,69.0,2,3,4.2,34.8,,栗東宮地,462.0,-2.0,2023103160
2026/04/11,阪神,晴,6,3歳1勝クラス,芝,1200,稍,15,6,4,6,ミトノリン,牝,3,55.0,松山,69.1,3/4,8,31.1,33.9,,栗東前川,472.0,0.0,2023105185
2026/04/11,阪神,晴,6,3歳1勝クラス,芝,1200,稍,15,7,1,1,テルヴィセクス,牡,3,57.0,団野,69.2,1/2,7,23.0,34.6,,栗東斉藤崇,482.0,-8.0,2023104355
2026/04/11,阪神,晴,6,3歳1勝クラス,芝,1200,稍,15,8,7,12,ネメス,牡,3,57.0,北村友,69.2,クビ,4,8.4,34.7,,栗東坂口,488.0,-2.0,2023110095
2026/04/11,阪神,晴,6,3歳1勝クラス,芝,1200,稍,15,9,3,4,ヒナノムサシ,牡,3,57.0,松本,69.3,1/2,14,123.1,34.7,,美浦本間,526.0,0.0,2023101645
2026/04/11,阪神,晴,6,3歳1勝クラス,芝,1200,稍,15,10,7,13,サヨノパララックス,牡,3,57.0,菱田,69.3,ハナ,12,107.9,34.1,,栗東羽月,432.0,0.0,2023105140
2026/04/11,阪神,晴,6,3歳1勝クラス,芝,1200,稍,15,11,6,11,スローモーション,牝,3,55.0,長岡,69.6,1.3/4,15,217.5,34.4,,美浦深山,382.0,-2.0,2023100971
2026/04/11,阪神,晴,6,3歳1勝クラス,芝,1200,稍,15,12,5,8,ドルチェミスト,牝,3,52.0,▲田山,69.7,1,11,104.6,34.3,,栗東小栗,448.0,4.0,2023101174
2026/04/11,阪神,晴,6,3歳1勝クラス,芝,1200,稍,15,13,8,15,ミスターバッドガイ,牡,3,57.0,角田和,70.1,2.1/2,9,34.0,35.8,,栗東中尾,494.0,-2.0,2023102872
2026/04/11,阪神,晴,6,3歳1勝クラス,芝,1200,稍,15,14,5,9,エスティヴァリス,牝,3,55.0,幸,70.2,クビ,10,56.6,35.1,,栗東高橋康,482.0,2.0,2023103615
2026/04/11,阪神,晴,6,3歳1勝クラス,芝,1200,稍,15,15,3,5,ゴールドヴィーナス,牝,3,55.0,吉村,70.3,3/4,13,121.5,34.4,,栗東森秀,450.0,-2.0,2023105672
2026/04/11,阪神,晴,7,4歳以上1勝クラス,ダ,1800,重,11,1,3,3,エアニゲラ,牝,4,56.0,松山,112.2,,2,3.3,37.3,,栗東池添,460.0,8.0,2022102308
2026/04/11,阪神,晴,7,4歳以上1勝クラス,ダ,1800,重,11,2,5,5,ハギノコラソン,牝,4,56.0,坂井,112.3,クビ,1,2.6,37.2,,栗東寺島,470.0,2.0,2022100439
2026/04/11,阪神,晴,7,4歳以上1勝クラス,ダ,1800,重,11,3,7,8,デルマサクラサク,牝,4,56.0,鮫島駿,112.5,1.1/2,4,7.8,36.6,,栗東牧田,486.0,-4.0,2022105343
2026/04/11,阪神,晴,7,4歳以上1勝クラス,ダ,1800,重,11,4,8,11,アリストクラシア,牝,5,56.0,高杉,112.8,1.1/2,3,4.6,37.2,,栗東吉岡,476.0,-2.0,2021105238
2026/04/11,阪神,晴,7,4歳以上1勝クラス,ダ,1800,重,11,5,7,9,ヴィーナスバブル,牝,4,53.0,▲田山,112.9,1/2,8,38.6,37.7,,栗東東田,434.0,0.0,2022102957
2026/04/11,阪神,晴,7,4歳以上1勝クラス,ダ,1800,重,11,6,1,1,シゲルオトヒメ,牝,7,56.0,酒井,113.1,1,7,33.1,36.8,,栗東谷,442.0,0.0,2019102986
2026/04/11,阪神,晴,7,4歳以上1勝クラス,ダ,1800,重,11,7,6,6,ウィンターガーデン,牝,5,56.0,西村淳,113.1,ハナ,6,20.4,38.1,,栗東武幸,494.0,-8.0,2021105857
2026/04/11,阪神,晴,7,4歳以上1勝クラス,ダ,1800,重,11,8,4,4,コンテナライン,牝,4,56.0,吉村,113.2,3/4,9,67.8,37.5,,栗東高柳大,486.0,-4.0,2022105954
2026/04/11,阪神,晴,7,4歳以上1勝クラス,ダ,1800,重,11,9,2,2,アフェシス,牝,4,53.0,▲川端,113.5,2,11,100.0,37.6,,栗東西村,462.0,6.0,2022103736
2026/04/11,阪神,晴,7,4歳以上1勝クラス,ダ,1800,重,11,10,6,7,ピコラ,牝,4,54.0,△柴田裕,114.4,5,10,77.7,38.2,,栗東秋山,434.0,-4.0,2022101718
2026/04/11,阪神,晴,7,4歳以上1勝クラス,ダ,1800,重,11,11,8,10,ナムラルッコラ,牝,5,56.0,国分優,114.7,2,5,10.9,39.7,,栗東大橋,502.0,4.0,2021100604
2026/04/11,阪神,晴,8,4歳以上1勝クラス,ダ,1400,重,16,1,5,9,モズケイスター,牡,4,58.0,坂井,84.0,,1,2.1,35.8,,栗東高柳大,480.0,6.0,2022102127
2026/04/11,阪神,晴,8,4歳以上1勝クラス,ダ,1400,重,16,2,2,4,モーニングコート,牡,5,58.0,川田,84.0,ハナ,2,6.1,36.1,,栗東中内田,518.0,-9.0,2021103224
2026/04/11,阪神,晴,8,4歳以上1勝クラス,ダ,1400,重,16,3,4,8,ザングウィル,牡,6,58.0,岩田望,84.2,1.1/2,6,10.5,36.6,,栗東佐藤悠,512.0,2.0,2020110051
2026/04/11,阪神,晴,8,4歳以上1勝クラス,ダ,1400,重,16,4,2,3,パヴィーア,牝,4,56.0,ルメー,84.4,1.1/4,3,7.4,36.6,,栗東田中克,468.0,-8.0,2022110082
2026/04/11,阪神,晴,8,4歳以上1勝クラス,ダ,1400,重,16,5,3,6,エンダードラゴン,牡,4,58.0,武豊,84.5,1/2,4,7.8,36.1,,栗東友道,514.0,-6.0,2022104890
2026/04/11,阪神,晴,8,4歳以上1勝クラス,ダ,1400,重,16,6,5,10,ハイクライテリア,セ,6,58.0,国分優,84.6,1/2,13,182.1,36.2,,栗東羽月,474.0,4.0,2020102910
2026/04/11,阪神,晴,8,4歳以上1勝クラス,ダ,1400,重,16,7,4,7,アメリカンビヨンド,牡,4,58.0,西塚,84.8,3/4,7,13.9,36.6,,栗東藤原,532.0,-4.0,2022110104
2026/04/11,阪神,晴,8,4歳以上1勝クラス,ダ,1400,重,16,8,6,11,ダディーズグーグー,牡,4,58.0,浜中,84.9,3/4,5,10.4,37.2,,栗東畑端,474.0,0.0,2022105619
2026/04/11,阪神,晴,8,4歳以上1勝クラス,ダ,1400,重,16,9,1,2,ワイドデコラシオン,牡,4,58.0,鮫島駿,84.9,クビ,9,59.0,37.5,,栗東辻野,506.0,-5.0,2022103306
2026/04/11,阪神,晴,8,4歳以上1勝クラス,ダ,1400,重,16,10,6,12,リュキア,牡,4,55.0,▲田山,85.0,クビ,11,147.6,36.5,,栗東小椋,468.0,6.0,2022107167
2026/04/11,阪神,晴,8,4歳以上1勝クラス,ダ,1400,重,16,11,1,1,ゴッドカインド,牝,5,56.0,角田和,85.3,1.1/2,14,199.7,37.4,,栗東飯田,408.0,0.0,2021106150
2026/04/11,阪神,晴,8,4歳以上1勝クラス,ダ,1400,重,16,12,8,15,ポルトドール,牡,6,58.0,松山,85.4,3/4,8,25.8,36.6,,栗東小栗,472.0,2.0,2020102728
2026/04/11,阪神,晴,8,4歳以上1勝クラス,ダ,1400,重,16,13,7,14,リュクスドレフォン,牡,6,58.0,荻野琢,85.8,2.1/2,15,203.7,37.0,,栗東平田,524.0,-10.0,2020106927
2026/04/11,阪神,晴,8,4歳以上1勝クラス,ダ,1400,重,16,14,7,13,スターペスショウマ,牡,4,58.0,太宰,85.9,3/4,16,431.2,37.0,,栗東石橋,472.0,2.0,2022106997
2026/04/11,阪神,晴,8,4歳以上1勝クラス,ダ,1400,重,16,15,3,5,ケイアイブイスリー,牡,4,58.0,幸,86.1,1.1/4,10,116.7,37.4,,栗東平田,442.0,-6.0,2022106583
2026/04/11,阪神,晴,8,4歳以上1勝クラス,ダ,1400,重,16,16,8,16,プロクレイア,牝,4,53.0,▲川端,86.8,4,12,175.5,37.9,,栗東小林,472.0,0.0,2022105027
2026/04/11,阪神,晴,9,明石特別,芝,2400,良,8,1,1,1,ファームツエンティ,セ,6,58.0,松山,147.4,,3,4.1,33.2,,栗東北出,446.0,-2.0,2020104491
2026/04/11,阪神,晴,9,明石特別,芝,2400,良,8,2,4,4,アロンズロッド,牡,4,58.0,ルメー,147.4,1/2,1,1.7,33.5,,美浦宮田,484.0,-12.0,2022104635
2026/04/11,阪神,晴,9,明石特別,芝,2400,良,8,3,2,2,アルマデオロ,牡,4,58.0,武豊,147.7,1.3/4,2,3.2,33.8,,栗東清水久,494.0,2.0,2022102199
2026/04/11,阪神,晴,9,明石特別,芝,2400,良,8,4,7,7,サトノスカイターフ,牡,8,58.0,高杉,147.7,ハナ,5,40.6,33.8,,栗東池江,504.0,2.0,2018105073
2026/04/11,阪神,晴,9,明石特別,芝,2400,良,8,5,3,3,アルベリック,牡,5,58.0,柴田裕,148.1,2.1/2,7,108.4,33.7,,栗東中竹,486.0,0.0,2021101554
2026/04/11,阪神,晴,9,明石特別,芝,2400,良,8,6,5,5,パンデアスカル,牡,6,58.0,幸,148.2,1/2,4,15.0,33.7,,栗東小椋,494.0,8.0,2020103369
2026/04/11,阪神,晴,9,明石特別,芝,2400,良,8,7,8,8,リッチブラック,牡,7,58.0,吉村,149.0,5,6,75.9,35.0,,栗東西村,466.0,-2.0,2019103816
2026/04/11,阪神,晴,9,明石特別,芝,2400,良,8,8,6,6,プレイリードリーム,牡,10,58.0,浜中,150.6,10,8,139.5,36.4,,栗東安達,468.0,-6.0,2016102767
2026/04/11,阪神,晴,10,大阪―ハンブルクC,芝,2600,良,13,1,7,10,ウィクトルウェルス,牡,4,56.0,ルメー,156.9,,1,1.8,33.1,,美浦宮田,510.0,-14.0,2022104655
2026/04/11,阪神,晴,10,大阪―ハンブルクC,芝,2600,良,13,2,5,7,ウエストナウ,牡,5,57.0,高杉,156.9,ハナ,4,9.3,33.3,,栗東寺島,500.0,0.0,2021106645
2026/04/11,阪神,晴,10,大阪―ハンブルクC,芝,2600,良,13,3,1,1,アマキヒ,牡,4,56.0,岩田望,157.3,2.1/2,2,3.4,33.8,,栗東橋田,498.0,2.0,2022104615
2026/04/11,阪神,晴,10,大阪―ハンブルクC,芝,2600,良,13,4,8,12,ドクタードリトル,牡,6,55.0,団野,157.6,2,7,39.0,33.5,,栗東今野,460.0,-12.0,2020103025
2026/04/11,阪神,晴,10,大阪―ハンブルクC,芝,2600,良,13,5,7,11,グランドカリナン,牡,6,54.0,菱田,157.7,1/2,13,230.8,34.5,,美浦田島,452.0,-4.0,2020106234
2026/04/11,阪神,晴,10,大阪―ハンブルクC,芝,2600,良,13,6,3,3,ボーンディスウェイ,牡,7,57.0,松山,157.8,3/4,6,19.3,34.0,,美浦牧,496.0,-6.0,2019104658
2026/04/11,阪神,晴,10,大阪―ハンブルクC,芝,2600,良,13,7,4,5,カネフラ,牡,6,53.0,松本,157.9,1/2,8,50.5,33.5,,栗東高橋康,452.0,0.0,2020103082
2026/04/11,阪神,晴,10,大阪―ハンブルクC,芝,2600,良,13,8,6,9,ザイツィンガー,牡,10,54.0,田山,158.0,1/2,11,148.2,33.9,,栗東牧田,442.0,12.0,2016103730
2026/04/11,阪神,晴,10,大阪―ハンブルクC,芝,2600,良,13,9,2,2,マイネルクリソーラ,牡,7,57.0,武豊,158.1,1/2,5,18.7,34.3,,美浦手塚久,472.0,0.0,2019100792
2026/04/11,阪神,晴,10,大阪―ハンブルクC,芝,2600,良,13,10,4,4,マイネルメモリー,牡,6,55.0,浜中,158.4,1.3/4,9,51.9,34.3,,栗東宮,478.0,2.0,2020105750
2026/04/11,阪神,晴,10,大阪―ハンブルクC,芝,2600,良,13,11,5,6,サンライズソレイユ,牡,5,56.0,坂井,158.5,1/2,3,8.8,35.3,,栗東矢作,532.0,2.0,2021105104
2026/04/11,阪神,晴,10,大阪―ハンブルクC,芝,2600,良,13,12,6,8,トータルクラリティ,セ,4,54.0,国分優,159.5,6,12,180.0,35.5,,栗東池添,476.0,4.0,2022104971
2026/04/11,阪神,晴,10,大阪―ハンブルクC,芝,2600,良,13,13,8,13,ミクソロジー,セ,7,56.0,鮫島駿,161.0,9,10,109.8,37.7,,栗東辻野,426.0,-4.0,2019101847
2026/04/11,阪神,晴,11,阪神牝馬S,芝,1600,良,10,1,1,1,エンブロイダリー,牝,4,57.0,ルメー,91.6,,1,2.8,33.5,,美浦森一,496.0,14.0,2022105185
2026/04/11,阪神,晴,11,阪神牝馬S,芝,1600,良,10,2,5,5,カムニャック,牝,4,57.0,川田,91.6,クビ,4,7.8,33.2,,栗東友道,498.0,8.0,2022105402
2026/04/11,阪神,晴,11,阪神牝馬S,芝,1600,良,10,3,3,3,ルージュソリテール,牝,4,55.0,西塚,91.8,1,5,11.3,33.6,,栗東藤原,432.0,4.0,2022105157
2026/04/11,阪神,晴,11,阪神牝馬S,芝,1600,良,10,4,7,7,クランフォード,牝,5,55.0,幸,91.8,アタマ,8,35.2,33.4,,栗東杉山晴,470.0,0.0,2021100139
2026/04/11,阪神,晴,11,阪神牝馬S,芝,1600,良,10,5,8,10,ビップデイジー,牝,4,55.0,西村淳,92.0,1.1/4,9,73.4,33.4,,栗東松下,452.0,2.0,2022105192
2026/04/11,阪神,晴,11,阪神牝馬S,芝,1600,良,10,6,7,8,カナテープ,牝,7,55.0,松山,92.2,1,7,33.9,33.2,,美浦堀,478.0,10.0,2019105293
2026/04/11,阪神,晴,11,阪神牝馬S,芝,1600,良,10,7,8,9,エポックヴィーナス,牝,5,55.0,酒井,92.2,クビ,10,241.3,33.2,,栗東新谷,454.0,4.0,2021104153
2026/04/11,阪神,晴,11,阪神牝馬S,芝,1600,良,10,8,4,4,ラヴァンダ,牝,5,56.0,岩田望,92.3,1/2,3,4.2,33.7,,栗東中村,492.0,-6.0,2021107098
2026/04/11,阪神,晴,11,阪神牝馬S,芝,1600,良,10,9,2,2,カピリナ,牝,5,55.0,横山典,92.8,3,6,14.1,34.0,,美浦田島,476.0,-4.0,2021104073
2026/04/11,阪神,晴,11,阪神牝馬S,芝,1600,良,10,10,6,6,アスコリピチェーノ,牝,5,57.0,坂井,93.7,5,2,3.3,34.9,,美浦黒岩,480.0,2.0,2021105354
2026/04/11,阪神,晴,12,4歳以上2勝クラス,ダ,1200,重,16,1,1,1,ゼンノツキヨミ,牝,5,56.0,松山,70.7,,6,17.1,36.3,,栗東秋山,444.0,-4.0,2021106983
2026/04/11,阪神,晴,12,4歳以上2勝クラス,ダ,1200,重,16,2,6,11,クリノオリーブ,牝,5,53.0,▲田山,70.7,ハナ,7,23.9,36.2,,栗東谷,470.0,0.0,2021102259
2026/04/11,阪神,晴,12,4歳以上2勝クラス,ダ,1200,重,16,3,4,7,タイセイディアマン,牡,4,58.0,岩田望,70.9,1,4,7.4,35.8,,栗東大橋,464.0,0.0,2022107082
2026/04/11,阪神,晴,12,4歳以上2勝クラス,ダ,1200,重,16,4,3,6,ドンパッショーネ,牡,4,58.0,団野,70.9,クビ,1,2.8,36.1,,栗東斉藤崇,522.0,12.0,2022105965
2026/04/11,阪神,晴,12,4歳以上2勝クラス,ダ,1200,重,16,5,2,4,セールヴォラン,牡,5,58.0,幸,71.2,1.1/2,8,26.9,36.3,,栗東北出,462.0,6.0,2021101057
2026/04/11,阪神,晴,12,4歳以上2勝クラス,ダ,1200,重,16,6,6,12,フェンダー,牡,5,58.0,西村淳,71.2,クビ,5,10.5,35.5,,栗東柴田,530.0,0.0,2021105753
2026/04/11,阪神,晴,12,4歳以上2勝クラス,ダ,1200,重,16,7,2,3,メモリーグラス,牡,6,58.0,菱田,71.4,3/4,15,204.4,36.2,,美浦松永康,492.0,2.0,2020107095
2026/04/11,阪神,晴,12,4歳以上2勝クラス,ダ,1200,重,16,8,8,15,ズバットマサムネ,セ,5,58.0,荻野琢,71.5,1/2,11,46.2,36.0,,栗東杉山佳,492.0,2.0,2021105711
2026/04/11,阪神,晴,12,4歳以上2勝クラス,ダ,1200,重,16,9,7,13,キタノライブリー,牝,4,56.0,西塚,71.5,クビ,12,49.4,35.6,,美浦本間,436.0,-14.0,2022106471
2026/04/11,阪神,晴,12,4歳以上2勝クラス,ダ,1200,重,16,10,5,9,カワキタマナレア,牝,4,56.0,鮫島駿,71.6,クビ,10,37.6,35.6,,栗東杉山佳,422.0,-6.0,2022106169
2026/04/11,阪神,晴,12,4歳以上2勝クラス,ダ,1200,重,16,11,3,5,ヨシノヤッタルデー,牡,5,56.0,△柴田裕,71.6,クビ,14,189.1,36.1,,栗東中竹,468.0,-4.0,2021102336
2026/04/11,阪神,晴,12,4歳以上2勝クラス,ダ,1200,重,16,12,1,2,ゲクウ,牡,4,58.0,菅原隆,71.6,ハナ,16,305.6,36.9,,美浦小手川,492.0,-15.0,2022103739
2026/04/11,阪神,晴,12,4歳以上2勝クラス,ダ,1200,重,16,13,7,14,ビーマックス,牡,4,58.0,高杉,72.0,2.1/2,9,27.1,36.8,,栗東藤野,496.0,4.0,2022100729
2026/04/11,阪神,晴,12,4歳以上2勝クラス,ダ,1200,重,16,14,5,10,レイユール,牝,4,56.0,吉村,72.0,ハナ,13,129.8,36.7,,美浦手塚久,416.0,-8.0,2022101464
2026/04/11,阪神,晴,12,4歳以上2勝クラス,ダ,1200,重,16,15,4,8,ジャスパーソレイユ,牡,4,58.0,川田,72.1,クビ,3,5.1,37.2,,栗東森秀,482.0,0.0,2022110111
2026/04/11,阪神,晴,12,4歳以上2勝クラス,ダ,1200,重,16,16,8,16,ミッキーマカパ,牡,4,58.0,坂井,72.2,3/4,2,4.6,37.5,,美浦田中博,528.0,2.0,2022105737
