date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/06/07,阪神,雨,7,3歳以上1勝クラス,ダ,1800,稍,16,5,7,13,ザラタン,牝,4,54.0,△柴田裕,113.0,1/2,7,27.5,37.3,7-7-10-10,栗東中竹,442.0,4.0,2022107342
2026/06/07,阪神,雨,7,3歳以上1勝クラス,ダ,1800,稍,16,6,2,4,クレマチス,牝,3,51.0,△田山,113.0,クビ,5,10.4,37.6,6-6-6-6,栗東杉山佳,504.0,8.0,2023104393
2026/06/07,阪神,雨,7,3歳以上1勝クラス,ダ,1800,稍,16,7,6,11,ミルボナー,牝,3,53.0,池添,113.2,1.1/4,4,8.8,38.3,3-3-2-2,栗東高野,496.0,10.0,2023106217
2026/06/07,阪神,雨,7,3歳以上1勝クラス,ダ,1800,稍,16,8,1,1,ブラックドレス,牝,5,56.0,菱田,113.5,1.3/4,16,264.7,38.1,8-7-9-6,栗東谷,456.0,10.0,2021101391
2026/06/07,阪神,雨,7,3歳以上1勝クラス,ダ,1800,稍,16,9,3,6,オラヴィンリンナ,牝,3,53.0,北村友,113.8,1.3/4,9,27.7,38.1,8-9-10-10,栗東吉岡,496.0,0.0,2023103689
2026/06/07,阪神,雨,7,3歳以上1勝クラス,ダ,1800,稍,16,10,5,9,クイーンズドリーム,牝,3,53.0,小崎,114.0,1,6,12.9,38.2,11-11-13-12,栗東大久保,510.0,14.0,2023106857
2026/06/07,阪神,雨,7,3歳以上1勝クラス,ダ,1800,稍,16,11,4,7,コンテナライン,牝,4,56.0,田口,114.6,3.1/2,15,201.5,38.2,16-16-16-16,栗東高柳大,490.0,4.0,2022105954
2026/06/07,阪神,雨,7,3歳以上1勝クラス,ダ,1800,稍,16,12,7,14,セレーノ,牝,3,51.0,◇永島,114.7,3/4,12,71.3,39.3,4-4-6-6,栗東高橋亮,450.0,4.0,2023104372
2026/06/07,阪神,雨,7,3歳以上1勝クラス,ダ,1800,稍,16,13,1,2,グロリアス,牝,3,53.0,吉村,114.7,アタマ,11,53.6,38.8,14-14-12-12,栗東新谷,460.0,0.0,2023102891
2026/06/07,阪神,雨,7,3歳以上1勝クラス,ダ,1800,稍,16,14,5,10,エコロストーム,牝,3,53.0,団野,114.8,1/2,13,97.0,39.6,1-2-3-5,美浦千葉,458.0,2.0,2023102405
2026/06/07,阪神,雨,7,3歳以上1勝クラス,ダ,1800,稍,16,15,8,15,ハッピーラブソング,牝,3,53.0,斎藤,114.9,3/4,10,48.8,39.5,11-11-6-6,栗東牧浦,464.0,4.0,2023100566
2026/06/07,阪神,雨,7,3歳以上1勝クラス,ダ,1800,稍,16,16,6,12,ヴェントステラーレ,牝,4,56.0,渡辺竜,115.7,5,14,131.8,39.9,13-13-13-12,栗東今野,470.0,-8.0,2022104558
2026/06/07,阪神,雨,8,3歳以上1勝クラス,芝,1400,稍,18,1,7,14,ワンコールアウェイ,牝,4,56.0,川田,80.5,,2,4.6,33.3,9-9,栗東杉山晴,470.0,4.0,2022104180
2026/06/07,阪神,雨,8,3歳以上1勝クラス,芝,1400,稍,18,2,3,6,ダンデノン,牝,3,53.0,北村友,80.7,1.1/4,1,2.7,34.2,2-2,栗東田中克,466.0,6.0,2023103886
2026/06/07,阪神,雨,8,3歳以上1勝クラス,芝,1400,稍,18,3,1,1,ニシノサリーナ,牝,3,53.0,池添,80.9,1.1/4,3,5.7,34.5,1-1,栗東橋口,450.0,8.0,2023105141
2026/06/07,阪神,雨,8,3歳以上1勝クラス,芝,1400,稍,18,4,4,7,サリュエ,牡,5,58.0,団野,81.1,1.1/4,4,6.2,34.2,7-7,栗東野中,492.0,-2.0,2021101650
2026/06/07,阪神,雨,8,3歳以上1勝クラス,芝,1400,稍,18,5,3,5,グレースジェンヌ,牝,3,53.0,角田和,81.1,クビ,9,51.0,34.4,4-4,栗東上村,446.0,0.0,2023105336
2026/06/07,阪神,雨,8,3歳以上1勝クラス,芝,1400,稍,18,6,6,12,リピ,牝,3,53.0,鮫島駿,81.2,3/4,7,20.6,34.4,6-4,栗東西園翔,442.0,4.0,2023101313
2026/06/07,阪神,雨,8,3歳以上1勝クラス,芝,1400,稍,18,7,8,16,サンセットゴールド,牡,3,55.0,坂井,81.3,クビ,5,10.4,33.9,11-10,栗東矢作,444.0,-8.0,2023105394
2026/06/07,阪神,雨,8,3歳以上1勝クラス,芝,1400,稍,18,8,2,3,トモジャプレジール,牡,3,55.0,菱田,81.4,1,8,24.2,34.7,4-4,栗東大根田,434.0,-8.0,2023104011
2026/06/07,阪神,雨,8,3歳以上1勝クラス,芝,1400,稍,18,9,8,18,ロンティケチャップ,牡,4,56.0,△田山,81.5,クビ,14,139.7,33.8,15-13,栗東牧田,504.0,-6.0,2022104106
2026/06/07,阪神,雨,8,3歳以上1勝クラス,芝,1400,稍,18,10,8,17,アスクヴォルテージ,牡,4,58.0,西塚,81.5,クビ,6,18.0,33.6,16-16,栗東藤原,526.0,-6.0,2022102305
2026/06/07,阪神,雨,8,3歳以上1勝クラス,芝,1400,稍,18,11,7,13,ソルオーブ,牡,3,55.0,松若,81.6,クビ,12,77.7,34.1,11-13,栗東小栗,458.0,4.0,2023100133
2026/06/07,阪神,雨,8,3歳以上1勝クラス,芝,1400,稍,18,12,1,2,ゴコウサス,牡,6,58.0,小崎,81.7,3/4,18,331.0,34.8,7-7,栗東小崎,484.0,-2.0,2020104758
2026/06/07,阪神,雨,8,3歳以上1勝クラス,芝,1400,稍,18,13,5,10,スウィートリワード,牝,5,56.0,浜中,81.8,1/2,10,66.8,34.4,11-10,栗東宮本,464.0,-2.0,2021100415
2026/06/07,阪神,雨,8,3歳以上1勝クラス,芝,1400,稍,18,14,2,4,オドラニャソンソン,牡,4,58.0,田口,81.8,クビ,17,249.9,33.7,18-17,栗東森田,468.0,0.0,2022102756
2026/06/07,阪神,雨,8,3歳以上1勝クラス,芝,1400,稍,18,15,5,9,シンヒダカゴールド,牝,4,56.0,酒井,82.1,1.1/2,15,197.4,35.6,2-2,栗東角田,468.0,4.0,2022104198
2026/06/07,阪神,雨,8,3歳以上1勝クラス,芝,1400,稍,18,16,7,15,セディバン,牡,4,58.0,松本,82.1,アタマ,13,135.9,34.5,14-13,栗東吉田,472.0,-6.0,2022102770
2026/06/07,阪神,雨,8,3歳以上1勝クラス,芝,1400,稍,18,17,4,8,シュネーグロッケン,牡,4,55.0,▲和田陽,82.2,1/2,11,72.7,34.9,9-10,栗東清水久,498.0,2.0,2022104944
2026/06/07,阪神,雨,8,3歳以上1勝クラス,芝,1400,稍,18,18,6,11,ムーンウォーリア,牡,3,55.0,渡辺竜,82.8,3.1/2,16,223.8,34.7,16-17,地方笹野博,454.0,-7.0,2023101427
2026/06/07,阪神,雨,9,洲本特別,ダ,1400,稍,16,1,2,4,リサシテーション,牡,3,55.0,菱田,83.4,,3,4.0,35.6,7-7,栗東岡田,464.0,0.0,2023106651
2026/06/07,阪神,雨,9,洲本特別,ダ,1400,稍,16,2,5,10,マイティマイティー,牡,5,58.0,坂井,83.6,1.1/4,1,3.7,36.4,2-2,栗東河嶋,492.0,-4.0,2021103708
2026/06/07,阪神,雨,9,洲本特別,ダ,1400,稍,16,3,7,14,ラヴオントップ,牝,5,56.0,吉村,83.7,3/4,7,32.1,36.3,2-3,栗東西村,492.0,2.0,2021104399
2026/06/07,阪神,雨,9,洲本特別,ダ,1400,稍,16,4,3,6,コスモストーム,牡,4,58.0,秋山稔,83.9,3/4,4,5.4,35.7,9-9,栗東北出,510.0,-6.0,2022104120
2026/06/07,阪神,雨,9,洲本特別,ダ,1400,稍,16,5,8,16,ポッドドンナー,牡,4,58.0,Ｍデム,83.9,ハナ,5,10.0,36.2,6-4,栗東辻野,488.0,8.0,2022100018
2026/06/07,阪神,雨,9,洲本特別,ダ,1400,稍,16,6,4,8,カナタコナタ,牡,3,55.0,西村淳,84.2,1.1/2,2,3.9,37.1,1-1,栗東高橋一,482.0,-8.0,2023104700
2026/06/07,阪神,雨,9,洲本特別,ダ,1400,稍,16,7,6,11,ホウオウゴールド,牡,4,58.0,小沢,84.4,1.1/4,12,84.6,35.8,14-13,美浦栗田,472.0,-8.0,2022106011
2026/06/07,阪神,雨,9,洲本特別,ダ,1400,稍,16,8,3,5,レイワサンサン,セ,5,58.0,鮫島駿,84.4,クビ,13,109.0,36.3,9-9,栗東高柳大,502.0,-2.0,2021102406
2026/06/07,阪神,雨,9,洲本特別,ダ,1400,稍,16,9,4,7,ハリウッドブルース,牡,5,58.0,渡辺竜,84.4,アタマ,8,33.2,35.8,14-15,栗東浜田,476.0,8.0,2021104514
2026/06/07,阪神,雨,9,洲本特別,ダ,1400,稍,16,10,2,3,キングツェッペリン,牡,5,58.0,松若,84.6,3/4,10,43.5,36.2,11-12,栗東牧田,472.0,0.0,2021106521
2026/06/07,阪神,雨,9,洲本特別,ダ,1400,稍,16,11,1,1,ジュルナール,牝,4,56.0,田山,84.6,クビ,6,23.4,37.1,4-4,栗東池添,484.0,4.0,2022104788
2026/06/07,阪神,雨,9,洲本特別,ダ,1400,稍,16,12,6,12,マーゴットレーヴ,牝,6,56.0,古川奈,84.6,ハナ,16,260.7,36.4,11-11,美浦伊坂,476.0,-4.0,2020105813
2026/06/07,阪神,雨,9,洲本特別,ダ,1400,稍,16,13,1,2,ポッドデスペア,牡,3,55.0,中井,84.7,クビ,9,42.1,37.3,4-4,美浦畠山,476.0,-6.0,2023103983
2026/06/07,阪神,雨,9,洲本特別,ダ,1400,稍,16,14,7,13,ロードオルデン,牡,7,58.0,酒井,84.8,クビ,11,81.7,36.8,7-8,栗東辻野,492.0,-6.0,2019102656
2026/06/07,阪神,雨,9,洲本特別,ダ,1400,稍,16,15,8,15,テラステラ,牡,6,58.0,団野,85.2,2.1/2,14,112.9,36.7,11-13,栗東荒川,478.0,0.0,2020104083
2026/06/07,阪神,雨,9,洲本特別,ダ,1400,稍,16,16,5,9,ハリウッドパーク,牝,5,56.0,富田,87.7,大,15,163.0,38.7,16-16,栗東長谷川,514.0,4.0,2021104581
2026/06/07,阪神,雨,10,三木特別,芝,1800,稍,9,1,1,1,ウインリベラシオン,牡,4,58.0,田口,107.7,,4,14.8,33.8,4-4,栗東緒方,498.0,-4.0,2022106224
2026/06/07,阪神,雨,10,三木特別,芝,1800,稍,9,2,5,5,ジョイエッロ,牡,4,58.0,川田,107.7,クビ,1,1.4,33.6,5-5,栗東池江,456.0,4.0,2022105438
2026/06/07,阪神,雨,10,三木特別,芝,1800,稍,9,3,3,3,ユメハハテシナク,牡,6,58.0,松若,107.8,クビ,5,15.2,34.3,2-2,栗東石坂,488.0,0.0,2020106399
2026/06/07,阪神,雨,10,三木特別,芝,1800,稍,9,4,8,8,ヤマニンガラッシア,牡,9,58.0,坂井,108.0,1.1/2,3,7.9,34.5,2-2,美浦辻,446.0,-4.0,2017101772
2026/06/07,阪神,雨,10,三木特別,芝,1800,稍,9,5,6,6,エバーグルーヴ,牝,4,56.0,西村淳,108.1,3/4,2,4.1,33.8,6-8,栗東藤岡健,418.0,4.0,2022105032
2026/06/07,阪神,雨,10,三木特別,芝,1800,稍,9,6,4,4,ハイディージェン,セ,5,58.0,西塚,108.3,1.1/4,6,29.5,34.9,1-1,栗東森田,478.0,4.0,2021103821
2026/06/07,阪神,雨,10,三木特別,芝,1800,稍,9,7,7,7,ラーテル,セ,6,58.0,城戸,108.6,2,9,198.8,34.0,9-9,美浦室井,462.0,-6.0,2020104285
2026/06/07,阪神,雨,10,三木特別,芝,1800,稍,9,8,8,9,ツーエムクロノス,牡,4,58.0,酒井,108.8,1.1/4,7,32.5,34.6,6-6,栗東本田,510.0,-2.0,2022103651
2026/06/07,阪神,雨,10,三木特別,芝,1800,稍,9,9,2,2,リュキア,牡,4,58.0,国分恭,109.6,5,8,133.4,35.4,6-6,栗東小椋,458.0,5.0,2022107167
2026/06/07,阪神,,11,水無月S,ダ,1200,稍,16,1,3,6,アンズアメ,牝,4,53.0,川田,70.3,,1,3.4,35.6,3-3,栗東高柳大,484.0,2.0,2022106689
2026/06/07,阪神,,11,水無月S,ダ,1200,稍,16,2,3,5,ショウナンアビアス,牡,6,55.0,池添,70.3,アタマ,6,13.6,35.3,5-5,美浦加藤士,504.0,-2.0,2020104597
2026/06/07,阪神,,11,水無月S,ダ,1200,稍,16,3,4,7,スマートフォルス,牡,6,56.0,鮫島駿,70.3,クビ,12,49.5,34.5,10-9,栗東吉村,486.0,8.0,2020101707
2026/06/07,阪神,,11,水無月S,ダ,1200,稍,16,4,8,15,コンクイスタ,セ,6,58.0,西村淳,70.8,3,2,3.7,35.5,7-6,栗東吉岡,500.0,10.0,2020106557
2026/06/07,阪神,,11,水無月S,ダ,1200,稍,16,5,6,12,ロードフロンティア,牡,5,55.0,川須,70.9,クビ,5,11.1,35.4,8-8,栗東松下,466.0,-8.0,2021100161
2026/06/07,阪神,,11,水無月S,ダ,1200,稍,16,6,4,8,クロジシジョー,牡,7,59.0,菱田,71.0,3/4,8,20.0,35.0,11-11,栗東岡田,454.0,-6.0,2019102238
2026/06/07,阪神,,11,水無月S,ダ,1200,稍,16,7,7,14,サンライズアムール,牡,7,59.5,斎藤,71.1,1/2,4,9.0,36.6,2-2,栗東小林,518.0,-2.0,2019101633
2026/06/07,阪神,,11,水無月S,ダ,1200,稍,16,8,1,1,ムーヴ,牡,7,56.0,坂井,71.1,ハナ,7,19.9,35.0,11-13,美浦池上,482.0,-6.0,2019101759
2026/06/07,阪神,,11,水無月S,ダ,1200,稍,16,9,5,10,リジル,牝,5,53.0,渡辺竜,71.2,1/2,9,23.8,36.0,5-6,栗東奥村豊,504.0,14.0,2021101457
2026/06/07,阪神,,11,水無月S,ダ,1200,稍,16,10,2,3,プレゼンティーア,牝,5,52.0,松本,71.2,クビ,3,7.6,36.8,1-1,栗東田中克,496.0,4.0,2021102153
2026/06/07,阪神,,11,水無月S,ダ,1200,稍,16,11,7,13,ペプチドヤマト,牡,7,57.0,高倉,71.4,1.1/4,14,57.9,34.9,15-15,栗東武英,502.0,0.0,2019103605
2026/06/07,阪神,,11,水無月S,ダ,1200,稍,16,12,5,9,ケイアイドリー,牡,9,58.5,松若,71.6,1.1/4,13,50.5,36.8,3-3,栗東前川,534.0,2.0,2017101560
2026/06/07,阪神,,11,水無月S,ダ,1200,稍,16,13,2,4,フリームファクシ,牡,6,58.5,酒井,71.7,1/2,10,24.6,35.6,11-11,栗東須貝,510.0,-4.0,2020103661
2026/06/07,阪神,,11,水無月S,ダ,1200,稍,16,14,6,11,アガシ,セ,5,55.0,田口,71.7,クビ,16,83.2,36.0,9-9,栗東庄野,500.0,8.0,2021100653
2026/06/07,阪神,,11,水無月S,ダ,1200,稍,16,15,8,16,ジュンウィンダム,牝,6,55.0,国分優,71.8,1/2,15,81.3,35.1,16-15,栗東浜田,504.0,-2.0,2020106062
2026/06/07,阪神,,11,水無月S,ダ,1200,稍,16,16,1,2,マルモリスペシャル,牡,7,55.0,西塚,71.9,1/2,11,48.8,35.6,14-13,栗東大橋,542.0,-4.0,2019100252
2026/06/07,阪神,,12,3歳以上1勝クラス,ダ,1800,稍,12,1,3,3,チェリヴェント,牡,3,55.0,吉村,111.3,,1,2.1,35.6,2-3-3-2,栗東清水久,500.0,-4.0,2023104387
2026/06/07,阪神,,12,3歳以上1勝クラス,ダ,1800,稍,12,2,6,8,バートラガッツ,牡,3,55.0,北村友,112.3,6,2,3.4,36.7,2-2-2-1,栗東池添,522.0,6.0,2023107362
2026/06/07,阪神,,12,3歳以上1勝クラス,ダ,1800,稍,12,3,2,2,ココロヅヨサ,牡,3,55.0,浜中,112.7,2.1/2,5,13.6,36.5,11-11-7-5,栗東田中克,454.0,0.0,2023105041
2026/06/07,阪神,,12,3歳以上1勝クラス,ダ,1800,稍,12,4,8,11,ウルフ,牡,3,55.0,松本,112.7,ハナ,3,6.3,36.7,4-5-4-4,栗東渡辺,494.0,-8.0,2023103636
2026/06/07,阪神,,12,3歳以上1勝クラス,ダ,1800,稍,12,5,7,10,ガウラディスコ,牡,3,55.0,鮫島駿,112.8,クビ,4,8.8,36.4,9-9-9-7,栗東高柳大,562.0,4.0,2023102462
2026/06/07,阪神,,12,3歳以上1勝クラス,ダ,1800,稍,12,6,8,12,メイショウコナン,牡,5,58.0,団野,113.3,3,6,16.7,37.2,6-6-5-5,栗東荒川,524.0,0.0,2021103064
2026/06/07,阪神,,12,3歳以上1勝クラス,ダ,1800,稍,12,7,7,9,ブレスドナイル,牝,4,56.0,斎藤,113.7,2.1/2,10,152.8,37.4,8-8-7-7,栗東茶木,446.0,0.0,2022110061
2026/06/07,阪神,,12,3歳以上1勝クラス,ダ,1800,稍,12,8,1,1,ガーデンカメリア,牝,5,53.0,▲川端,113.8,3/4,9,130.5,37.0,9-9-12-11,栗東佐藤悠,470.0,-4.0,2021110139
2026/06/07,阪神,,12,3歳以上1勝クラス,ダ,1800,稍,12,9,5,5,グロリアスグレイス,牡,5,55.0,▲和田陽,113.9,クビ,11,170.3,38.4,1-1-1-2,栗東緒方,496.0,-14.0,2021106743
2026/06/07,阪神,,12,3歳以上1勝クラス,ダ,1800,稍,12,10,6,7,オーレアミスト,セ,4,58.0,Ｍデム,113.9,クビ,7,24.5,37.5,12-12-9-7,栗東井上,492.0,-10.0,2022104841
2026/06/07,阪神,,12,3歳以上1勝クラス,ダ,1800,稍,12,11,4,4,アーサーバローズ,牡,3,55.0,渡辺竜,115.9,大,8,65.8,39.4,7-7-9-11,栗東寺島,490.0,0.0,2023105468
2026/06/07,阪神,,12,3歳以上1勝クラス,ダ,1800,稍,12,12,5,6,フラワームーン,牝,4,56.0,小沢,118.4,大,12,250.7,42.1,4-4-5-10,栗東小林,460.0,2.0,2022104947
